OTU	Test-Statistic	P	FDR_P	Bonferroni_P	20s_mean	30s_mean	40s_mean	50s_mean	60s_mean	taxonomy
4370059	2.1002837906	0.717320248607	1.0	1.0	0.0	0.00892857142857	0.0	0.0177777777778	0.0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__; s__
820798	2.1002837906	0.717320248607	1.0	1.0	0.0	0.00446428571429	0.0	0.00888888888889	0.0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__
4409662	2.1002837906	0.717320248607	1.0	1.0	0.0	0.00446428571429	0.0	0.00888888888889	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
3089522	2.1002837906	0.717320248607	1.0	1.0	0.0	0.00446428571429	0.0	0.00888888888889	0.0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__
722895	2.1002837906	0.717320248607	1.0	1.0	0.0	0.00446428571429	0.0	0.00888888888889	0.0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__
1116070	2.1002837906	0.717320248607	1.0	1.0	0.0	0.00446428571429	0.0	0.00888888888889	0.0	k__Bacteria; p__Proteobacteria; c__; o__; f__; g__; s__
4467491	2.1002837906	0.717320248607	1.0	1.0	0.0	0.00892857142857	0.0	0.0266666666667	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
342464	2.1002837906	0.717320248607	1.0	1.0	0.0	0.00446428571429	0.0	0.00888888888889	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
772368	2.1002837906	0.717320248607	1.0	1.0	0.0	0.00446428571429	0.0	0.0133333333333	0.0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__; s__
4325237	2.1002837906	0.717320248607	1.0	1.0	0.0	0.00446428571429	0.0	0.00888888888889	0.0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__; s__
850190	2.1002837906	0.717320248607	1.0	1.0	0.0	0.00892857142857	0.0	0.0222222222222	0.0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__; s__
4484389	2.1002837906	0.717320248607	1.0	1.0	0.0	0.00446428571429	0.0	0.0177777777778	0.0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Bergeriella; s__denitrificans
3841096	2.09929522185	0.717501866713	1.0	1.0	1.18279569892	0.785714285714	1.04054054054	0.933333333333	0.852564102564	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__
188764	2.09841237522	0.717664065329	1.0	1.0	0.569892473118	0.513392857143	0.400900900901	0.568888888889	0.455128205128	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
572751	2.09829623922	0.717685402353	1.0	1.0	2.5376344086	0.245535714286	0.0900900900901	4.12888888889	0.147435897436	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
188820	2.09605471056	0.718097237292	1.0	1.0	0.0	0.0178571428571	0.00900900900901	0.00444444444444	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__
699694	2.09482233579	0.718323669931	1.0	1.0	0.0430107526882	0.0223214285714	0.0135135135135	0.0133333333333	0.0192307692308	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__
716724	2.09466040141	0.718353423713	1.0	1.0	0.0322580645161	0.0401785714286	0.0225225225225	0.0266666666667	0.0192307692308	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Lysinibacillus; s__massiliensis
309929	2.09425766083	0.718427423636	1.0	1.0	0.0430107526882	0.0133928571429	0.0315315315315	0.0355555555556	0.0320512820513	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__
198689	2.09065428749	0.719089540277	1.0	1.0	0.0322580645161	0.0491071428571	0.027027027027	0.0222222222222	0.025641025641	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
157453	2.0897844645	0.719249377302	1.0	1.0	2.78494623656	3.875	3.27477477477	3.26666666667	4.05128205128	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
193509	2.08822975372	0.719535075431	1.0	1.0	0.0215053763441	0.00892857142857	0.00900900900901	0.0222222222222	0.0192307692308	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__
197505	2.08723935897	0.719717078125	1.0	1.0	0.0	0.0133928571429	0.0135135135135	0.00444444444444	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__
229088	2.08690165255	0.719779138564	1.0	1.0	0.193548387097	2.16071428571	2.37837837838	0.222222222222	0.608974358974	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
4476186	2.08561495237	0.720015599937	1.0	1.0	0.193548387097	9.10714285714	0.513513513514	0.24	1.37820512821	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__stercorea
3865824	2.08275913596	0.720540445445	1.0	1.0	0.0215053763441	0.0133928571429	0.0045045045045	0.00888888888889	0.0128205128205	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiohalorhabdales; f__; g__; s__
839215	2.08202801652	0.720674816317	1.0	1.0	0.0	0.0133928571429	0.00900900900901	0.00444444444444	0.0128205128205	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
808203	2.08159712113	0.720754010562	1.0	1.0	0.0	0.625	0.00900900900901	0.0755555555556	0.00641025641026	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__
353879	2.08033715015	0.720985584401	1.0	1.0	0.0	0.00446428571429	0.0135135135135	0.0222222222222	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
584396	2.08028752062	0.720994706077	1.0	1.0	0.010752688172	0.0133928571429	0.00900900900901	0.00444444444444	0.0192307692308	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
525082	2.07946218332	0.721146400495	1.0	1.0	0.0	0.0223214285714	0.0045045045045	0.00888888888889	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__
3964538	2.07904124693	0.721223768211	1.0	1.0	0.0	0.00446428571429	0.018018018018	0.00444444444444	0.0192307692308	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__
292171	2.07904124693	0.721223768211	1.0	1.0	0.0	0.00446428571429	0.018018018018	0.00444444444444	0.0192307692308	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
4408751	2.0752213475	0.721925890073	1.0	1.0	0.0	0.00892857142857	1.0	0.0266666666667	0.858974358974	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__; s__
4425526	2.07498185855	0.721969911312	1.0	1.0	0.0	0.00446428571429	0.00900900900901	0.0177777777778	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__
228140	2.07468893126	0.722023755485	1.0	1.0	0.0	0.00446428571429	0.117117117117	0.0133333333333	0.0448717948718	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__
184013	2.07465268168	0.722030418688	1.0	1.0	0.548387096774	0.410714285714	0.522522522523	0.333333333333	0.25	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__
167910	2.0707221747	0.722752928871	1.0	1.0	0.0645161290323	0.0401785714286	0.036036036036	0.142222222222	0.0320512820513	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__gnavus
288930	2.07044556936	0.722803776631	1.0	1.0	0.827956989247	0.245535714286	0.31981981982	0.342222222222	0.0897435897436	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
349971	2.0700714092	0.722872558061	1.0	1.0	0.0	0.00446428571429	0.00900900900901	0.0266666666667	0.0192307692308	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__
47477	2.07003793416	0.72287871176	1.0	1.0	0.193548387097	0.0401785714286	0.0630630630631	0.0711111111111	0.0576923076923	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__
4378332	2.06937561034	0.72300046712	1.0	1.0	0.193548387097	0.549107142857	6.56756756757	0.115555555556	0.224358974359	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__
785522	2.06773982549	0.723301180133	1.0	1.0	0.548387096774	0.366071428571	0.644144144144	0.293333333333	0.532051282051	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Paenisporosarcina; s__
264955	2.06748015389	0.72334891737	1.0	1.0	0.0	0.00446428571429	0.108108108108	0.0488888888889	0.0192307692308	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
193221	2.06718137337	0.723403844522	1.0	1.0	0.0645161290323	0.0267857142857	0.027027027027	0.0355555555556	0.025641025641	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__
360000	2.06687115381	0.723460874884	1.0	1.0	0.849462365591	0.0758928571429	9.02702702703	0.0444444444444	0.115384615385	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__
188187	2.06605276675	0.723611327473	1.0	1.0	0.0	0.120535714286	1.23873873874	0.0222222222222	0.0576923076923	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__
174943	2.06237322859	0.724287799142	1.0	1.0	0.0322580645161	0.0357142857143	0.0315315315315	0.0711111111111	0.0769230769231	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
907096	2.0584611302	0.725007067523	1.0	1.0	0.0	0.0401785714286	0.31981981982	0.231111111111	0.0192307692308	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__
287724	2.05750707581	0.725182483677	1.0	1.0	0.0	0.03125	0.0045045045045	0.0222222222222	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
4378793	2.05684493529	0.725304228788	1.0	1.0	0.0	0.0133928571429	0.0135135135135	0.0222222222222	0.025641025641	k__Bacteria; p__Proteobacteria; c__; o__; f__; g__; s__
184729	2.05597613161	0.72546397391	1.0	1.0	0.0	0.0178571428571	0.0045045045045	0.0177777777778	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__gnavus
4476189	2.0541711555	0.725795857111	1.0	1.0	0.0	0.0401785714286	0.00900900900901	0.0177777777778	0.0128205128205	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__
4359869	2.0521072895	0.726175352382	1.0	1.0	0.548387096774	0.133928571429	0.0810810810811	0.0444444444444	0.102564102564	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Oceanobacillus; s__
74407	2.05199017385	0.726196887432	1.0	1.0	0.0	0.00892857142857	0.0045045045045	0.0133333333333	0.00641025641026	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__
4311005	2.05199017385	0.726196887432	1.0	1.0	0.0	0.00892857142857	0.0045045045045	0.0133333333333	0.00641025641026	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__bryophila
274828	2.05199017385	0.726196887432	1.0	1.0	0.0	0.00892857142857	0.0045045045045	0.0133333333333	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__
657390	2.05181100525	0.726229832748	1.0	1.0	0.0	0.308035714286	0.0045045045045	0.00888888888889	0.794871794872	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera; s__
4315097	2.05139047862	0.726307158992	1.0	1.0	0.0	0.0178571428571	0.0225225225225	0.0222222222222	0.00641025641026	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__
4468125	2.05116193095	0.726349184404	1.0	1.0	0.010752688172	0.133928571429	0.288288288288	0.151111111111	0.378205128205	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardiaceae; g__Rhodococcus; s__
446691	2.05110166938	0.726360265339	1.0	1.0	0.0	0.00446428571429	0.0045045045045	0.0222222222222	0.0192307692308	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
195029	2.04960494364	0.726635486846	1.0	1.0	0.279569892473	0.642857142857	0.337837837838	0.368888888889	0.371794871795	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
114111	2.04943454251	0.726666820931	1.0	1.0	0.0	0.174107142857	0.391891891892	1.08444444444	0.224358974359	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__; s__
4354229	2.04908812776	0.726730521349	1.0	1.0	0.0752688172043	0.0803571428571	0.103603603604	0.0666666666667	0.0769230769231	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__
298714	2.04388451286	0.727687417985	1.0	1.0	0.0	0.00446428571429	0.0045045045045	0.00888888888889	0.0128205128205	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__
148925	2.04231264108	0.727976481459	1.0	1.0	1.01075268817	1.17857142857	0.747747747748	0.226666666667	0.0833333333333	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__
4342704	2.04112884863	0.728194181187	1.0	1.0	0.0430107526882	0.0625	0.0765765765766	0.0577777777778	0.0833333333333	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__
4389289	2.03824002461	0.728725447393	1.0	1.0	0.182795698925	0.276785714286	0.211711711712	0.168888888889	0.224358974359	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__; s__
4429963	2.03540187759	0.729247407928	1.0	1.0	0.0	0.00446428571429	0.00900900900901	0.00888888888889	0.0128205128205	k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__; s__
627429	2.03009529201	0.730223370086	1.0	1.0	0.301075268817	0.294642857143	0.288288288288	0.973333333333	0.217948717949	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__
846798	2.02781286317	0.730643155814	1.0	1.0	0.698924731183	0.6875	0.869369369369	1.33777777778	0.480769230769	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__; s__
324302	2.02570761504	0.731030360194	1.0	1.0	0.0	0.00892857142857	0.0135135135135	0.0133333333333	0.0128205128205	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__; s__
4440404	2.02537346831	0.73109181808	1.0	1.0	0.0215053763441	0.00446428571429	0.0045045045045	0.0	0.00641025641026	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__cinerea
296441	2.02537346831	0.73109181808	1.0	1.0	0.0215053763441	0.00446428571429	0.0045045045045	0.0	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__
325977	2.02537346831	0.73109181808	1.0	1.0	0.0215053763441	0.00446428571429	0.0045045045045	0.0	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__
523577	2.02531278588	0.731102979101	1.0	1.0	0.010752688172	0.397321428571	0.045045045045	0.293333333333	0.0448717948718	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__Gallicola; s__
4361178	2.02501532658	0.731157689387	1.0	1.0	0.0	0.0580357142857	0.027027027027	0.0177777777778	0.0192307692308	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__
4326869	2.02448426743	0.731255364839	1.0	1.0	0.387096774194	0.455357142857	0.477477477477	0.528888888889	0.551282051282	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__
107854	2.02417855157	0.731311594001	1.0	1.0	0.0322580645161	0.0535714285714	0.00900900900901	0.00888888888889	0.0128205128205	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__zeae
812095	2.0221618003	0.73168252995	1.0	1.0	0.0322580645161	0.0446428571429	0.0720720720721	0.0577777777778	0.0576923076923	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__; s__
509709	2.02181654601	0.731746032116	1.0	1.0	0.10752688172	0.0535714285714	0.045045045045	0.0711111111111	0.0833333333333	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__
157802	2.02080499431	0.731932086164	1.0	1.0	0.139784946237	0.0	0.0045045045045	0.00444444444444	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
184175	2.0205709444	0.731975134951	1.0	1.0	0.0752688172043	0.0580357142857	0.036036036036	0.0488888888889	0.025641025641	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__
187225	2.01985688194	0.732106472737	1.0	1.0	0.0	0.0357142857143	0.0225225225225	0.0177777777778	0.0192307692308	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
982582	2.01838472667	0.732377248264	1.0	1.0	0.0215053763441	0.0	0.0045045045045	0.00444444444444	0.0192307692308	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Lysobacter; s__
228432	2.01834837087	0.732383935258	1.0	1.0	0.0967741935484	0.09375	0.603603603604	0.0133333333333	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister; s__
248923	2.01815119747	0.732420201778	1.0	1.0	0.0	0.0223214285714	0.018018018018	0.00888888888889	0.0384615384615	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__
188348	2.01716326753	0.732601914293	1.0	1.0	3.34408602151	4.5625	3.38738738739	2.86222222222	3.75641025641	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
4452515	2.01688295297	0.732653473418	1.0	1.0	0.010752688172	0.00446428571429	0.0045045045045	0.0	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
217060	2.01688295297	0.732653473418	1.0	1.0	0.010752688172	0.00446428571429	0.0045045045045	0.0	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__
4450064	2.01688295297	0.732653473418	1.0	1.0	0.010752688172	0.00446428571429	0.0045045045045	0.0	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__
198009	2.016650721	0.732696188609	1.0	1.0	0.010752688172	0.00446428571429	0.0045045045045	0.0	0.0192307692308	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
217109	2.01451135529	0.733089691041	1.0	1.0	0.903225806452	0.691964285714	0.644144144144	0.666666666667	0.602564102564	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__
181140	2.01406266822	0.73317222032	1.0	1.0	0.236559139785	0.272321428571	0.22972972973	0.191111111111	0.262820512821	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
4475364	2.01365122672	0.733247898945	1.0	1.0	0.258064516129	0.214285714286	0.238738738739	0.124444444444	0.269230769231	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__; s__
1055132	2.01274180274	0.733415174511	1.0	1.0	0.010752688172	0.00892857142857	0.0045045045045	0.0	0.00641025641026	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__epidermidis
303191	2.01274180274	0.733415174511	1.0	1.0	0.010752688172	0.00892857142857	0.0045045045045	0.0	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
4379525	2.01274180274	0.733415174511	1.0	1.0	0.010752688172	0.120535714286	0.0045045045045	0.0	0.00641025641026	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Kurthia; s__
709056	2.01230451495	0.733495607534	1.0	1.0	0.010752688172	0.0	0.0045045045045	0.00444444444444	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
4352912	2.01230451495	0.733495607534	1.0	1.0	0.010752688172	0.0	0.0045045045045	0.00444444444444	0.00641025641026	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__
3044876	2.01228504131	0.733499189443	1.0	1.0	0.0	0.0178571428571	0.00900900900901	0.0577777777778	0.0192307692308	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__gnavus
194993	2.01206300855	0.733540029334	1.0	1.0	0.010752688172	0.00892857142857	0.0135135135135	0.00888888888889	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__
